Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42950.328401	 2.34158325195313E+0001	 4.50866699218750E+0001	+20.1162E+0	 1.00000621250000E+0001	+10.00003E+0
42950.328496	 2.34158325195313E+0001	 4.50866699218750E+0001	+20.1164E+0	 1.00000578999999E+0001	+10.00003E+0
42950.328591	 2.34158325195313E+0001	 4.50866699218750E+0001	+20.1163E+0	 1.00000606750000E+0001	+10.00003E+0
42950.328683	 2.34158325195313E+0001	 4.50866699218750E+0001	+20.1165E+0	 1.00000515499999E+0001	+10.00003E+0
42950.328778	 2.34460449218750E+0001	 4.50866699218750E+0001	+20.1164E+0	 1.00000650000000E+0001	+10.00003E+0
42950.328869	 2.34460449218750E+0001	 4.50866699218750E+0001	+20.1162E+0	 1.00000677749999E+0001	+10.00003E+0
42950.328965	 2.34359741210938E+0001	 4.50866699218750E+0001	+20.1162E+0	 1.00000555000000E+0001	+10.00003E+0
42950.329060	 2.34359741210938E+0001	 4.50866699218750E+0001	+20.1162E+0	 1.00000562499998E+0001	+10.00003E+0
42950.329151	 2.34460449218750E+0001	 4.50866699218750E+0001	+20.1161E+0	 1.00000457500000E+0001	+10.00003E+0
42950.329247	 2.34359741210938E+0001	 4.51843261718750E+0001	+20.1162E+0	 1.00000591500000E+0001	+10.00003E+0
42950.329338	 2.34460449218750E+0001	 4.51843261718750E+0001	+20.1159E+0	 1.00000637999999E+0001	+10.00003E+0
42950.329433	 2.34661865234375E+0001	 4.50866699218750E+0001	+20.1160E+0	 1.00000660000000E+0001	+10.00003E+0
42950.329529	 2.34460449218750E+0001	 4.51843261718750E+0001	+20.1162E+0	 1.00000681500000E+0001	+10.00003E+0
42950.329620	 2.34359741210938E+0001	 4.51843261718750E+0001	+20.1163E+0	 1.00000560000000E+0001	+10.00003E+0
42950.329715	 2.34359741210938E+0001	 4.51843261718750E+0001	+20.1165E+0	 1.00000725000000E+0001	+10.00003E+0
42950.329807	 2.34359741210938E+0001	 4.51843261718750E+0001	+20.1164E+0	 1.00000748000001E+0001	+10.00003E+0
42950.329902	 2.33554077148438E+0001	 4.53857421875000E+0001	+20.1164E+0	 1.00000625000000E+0001	+10.00003E+0
42950.329997	 2.32849121093750E+0001	 4.54833984375000E+0001	+20.1164E+0	 1.00000682750000E+0001	+10.00003E+0
42950.330089	 2.32949829101563E+0001	 4.54833984375000E+0001	+20.1165E+0	 1.00000597937500E+0001	+10.00003E+0
42950.330184	 2.33151245117188E+0001	 4.54833984375000E+0001	+20.1164E+0	 1.00000617500000E+0001	+10.00003E+0
42950.330275	 2.33151245117188E+0001	 4.54833984375000E+0001	+20.1165E+0	 1.00000684625000E+0001	+10.00003E+0
42950.330371	 2.33251953125000E+0001	 4.53857421875000E+0001	+20.1166E+0	 1.00000674000001E+0001	+10.00003E+0
42950.330466	 2.33554077148438E+0001	 4.53857421875000E+0001	+20.1168E+0	 1.00000597937500E+0001	+10.00003E+0
42950.330557	 2.33856201171875E+0001	 4.53857421875000E+0001	+20.1169E+0	 1.00000740499997E+0001	+10.00003E+0
42950.330653	 2.34158325195313E+0001	 4.52880859375000E+0001	+20.1168E+0	 1.00000686500000E+0001	+10.00003E+0
42950.330744	 2.33856201171875E+0001	 4.52880859375000E+0001	+20.1168E+0	 1.00000552499996E+0001	+10.00003E+0
42950.330839	 2.33856201171875E+0001	 4.52880859375000E+0001	+20.1170E+0	 1.00000614875000E+0001	+10.00003E+0
42950.330935	 2.34359741210938E+0001	 4.52880859375000E+0001	+20.1168E+0	 1.00000633000001E+0001	+10.00002E+0
42950.331026	 2.33956909179688E+0001	 4.52880859375000E+0001	+20.1167E+0	 1.00000552499996E+0001	+10.00003E+0
42950.331121	 2.34359741210938E+0001	 4.52880859375000E+0001	+20.1167E+0	 1.00000557500000E+0001	+10.00003E+0
42950.331213	 2.34460449218750E+0001	 4.52880859375000E+0001	+20.1167E+0	 1.00000570249999E+0001	+10.00003E+0
42950.331308	 2.33856201171875E+0001	 4.53857421875000E+0001	+20.1166E+0	 1.00000684625000E+0001	+10.00003E+0
42950.331403	 2.33654785156250E+0001	 4.53857421875000E+0001	+20.1167E+0	 1.00000745500001E+0001	+10.00003E+0
42950.331495	 2.33956909179688E+0001	 4.52880859375000E+0001	+20.1169E+0	 1.00000710500000E+0001	+10.00003E+0
42950.331590	 2.34158325195313E+0001	 4.52880859375000E+0001	+20.1168E+0	 1.00000484000000E+0001	+10.00003E+0
42950.331681	 2.34359741210938E+0001	 4.52880859375000E+0001	+20.1167E+0	 1.00000621250000E+0001	+10.00003E+0
42950.331777	 2.34359741210938E+0001	 4.53857421875000E+0001	+20.1168E+0	 1.00000616250000E+0001	+10.00003E+0
42950.331872	 2.34158325195313E+0001	 4.53857421875000E+0001	+20.1168E+0	 1.00000662499998E+0001	+10.00003E+0
42950.331963	 2.34158325195313E+0001	 4.53857421875000E+0001	+20.1167E+0	 1.00000674000001E+0001	+10.00003E+0
42950.332059	 2.34158325195313E+0001	 4.53857421875000E+0001	+20.1168E+0	 1.00000620000000E+0001	+10.00003E+0
42950.332150	 2.34460449218750E+0001	 4.53857421875000E+0001	+20.1166E+0	 1.00000684000000E+0001	+10.00003E+0
42950.332245	 2.34762573242188E+0001	 4.52880859375000E+0001	+20.1167E+0	 1.00000665000000E+0001	+10.00003E+0
42950.332341	 2.34863281250000E+0001	 4.52636718750000E+0001	+20.1165E+0	 1.00000557500000E+0001	+10.00003E+0
42950.332432	 2.34863281250000E+0001	 4.52636718750000E+0001	+20.1164E+0	 1.00000665000000E+0001	+10.00003E+0
42950.332527	 2.34762573242188E+0001	 4.51843261718750E+0001	+20.1167E+0	 1.00000557500000E+0001	+10.00003E+0
42950.332619	 2.35165405273438E+0001	 4.51660156250000E+0001	+20.1166E+0	 1.00000590875000E+0001	+10.00003E+0
42950.332714	 2.35064697265625E+0001	 4.51660156250000E+0001	+20.1166E+0	 1.00000578999999E+0001	+10.00003E+0
42950.332809	 2.35165405273438E+0001	 4.51660156250000E+0001	+20.1167E+0	 1.00000582750000E+0001	+10.00003E+0
42950.332901	 2.35165405273438E+0001	 4.51660156250000E+0001	+20.1167E+0	 1.00000757500000E+0001	+10.00003E+0
42950.332996	 2.35366821289063E+0001	 4.51660156250000E+0001	+20.1166E+0	 1.00000725000000E+0001	+10.00003E+0
42950.333087	 2.35165405273438E+0001	 4.51660156250000E+0001	+20.1167E+0	 1.00000704875000E+0001	+10.00003E+0
42950.333183	 2.34863281250000E+0001	 4.52636718750000E+0001	+20.1167E+0	 1.00000627500000E+0001	+10.00003E+0
42950.333278	 2.34863281250000E+0001	 4.52636718750000E+0001	+20.1168E+0	 1.00000709875000E+0001	+10.00003E+0
42950.333369	 2.35165405273438E+0001	 4.52636718750000E+0001	+20.1168E+0	 1.00000618750001E+0001	+10.00003E+0
42950.333465	 2.35064697265625E+0001	 4.52636718750000E+0001	+20.1167E+0	 1.00000552499996E+0001	+10.00003E+0
42950.333556	 2.35366821289063E+0001	 4.53613281250000E+0001	+20.1165E+0	 1.00000748000001E+0001	+10.00003E+0
42950.333651	 2.35165405273438E+0001	 4.53613281250000E+0001	+20.1166E+0	 1.00000580250000E+0001	+10.00003E+0
42950.333747	 2.34863281250000E+0001	 4.53613281250000E+0001	+20.1169E+0	 1.00000693937500E+0001	+10.00003E+0
42950.333838	 2.35064697265625E+0001	 4.53613281250000E+0001	+20.1170E+0	 1.00000684625000E+0001	+10.00003E+0
42950.333933	 2.35064697265625E+0001	 4.53613281250000E+0001	+20.1171E+0	 1.00000608000000E+0001	+10.00003E+0
42950.334025	 2.35165405273438E+0001	 4.54650878906250E+0001	+20.1170E+0	 1.00000589625000E+0001	+10.00003E+0
42950.334120	 2.35064697265625E+0001	 4.54650878906250E+0001	+20.1169E+0	 1.00000733000001E+0001	+10.00003E+0
42950.334215	 2.35064697265625E+0001	 4.54650878906250E+0001	+20.1169E+0	 1.00000618750001E+0001	+10.00003E+0
42950.334307	 2.35165405273438E+0001	 4.54650878906250E+0001	+20.1169E+0	 1.00000603968750E+0001	+10.00003E+0
42950.334402	 2.35366821289063E+0001	 4.53613281250000E+0001	+20.1168E+0	 1.00000733000001E+0001	+10.00003E+0
42950.334493	 2.35467529296875E+0001	 4.53613281250000E+0001	+20.1166E+0	 1.00000675250001E+0001	+10.00003E+0
42950.334589	 2.35467529296875E+0001	 4.53613281250000E+0001	+20.1168E+0	 1.00000623750002E+0001	+10.00003E+0
42950.334684	 2.35568237304688E+0001	 4.53613281250000E+0001	+20.1168E+0	 1.00000700976562E+0001	+10.00003E+0
42950.334775	 2.35568237304688E+0001	 4.53613281250000E+0001	+20.1167E+0	 1.00000630000000E+0001	+10.00003E+0
42950.334871	 2.35568237304688E+0001	 4.53613281250000E+0001	+20.1163E+0	 1.00000801968750E+0001	+10.00003E+0
42950.334962	 2.35769653320313E+0001	 4.53613281250000E+0001	+20.1165E+0	 1.00000686500000E+0001	+10.00003E+0
42950.335057	 2.35769653320313E+0001	 4.52636718750000E+0001	+20.1165E+0	 1.00000695812500E+0001	+10.00003E+0
42950.335153	 2.35870361328125E+0001	 4.52636718750000E+0001	+20.1164E+0	 1.00000608000000E+0001	+10.00003E+0
42950.335244	 2.36172485351563E+0001	 4.52636718750000E+0001	+20.1162E+0	 1.00000648000001E+0001	+10.00003E+0
42950.335339	 2.36273193359375E+0001	 4.52636718750000E+0001	+20.1162E+0	 1.00000740499997E+0001	+10.00003E+0
42950.335431	 2.35870361328125E+0001	 4.52636718750000E+0001	+20.1164E+0	 1.00000605812500E+0001	+10.00003E+0
42950.335526	 2.36273193359375E+0001	 4.52636718750000E+0001	+20.1164E+0	 1.00000627500000E+0001	+10.00003E+0
42950.335621	 2.35870361328125E+0001	 4.53613281250000E+0001	+20.1165E+0	 1.00000730000000E+0001	+10.00003E+0
42950.335713	 2.35568237304688E+0001	 4.54650878906250E+0001	+20.1165E+0	 1.00000580250000E+0001	+10.00003E+0
42950.335808	 2.35568237304688E+0001	 4.53613281250000E+0001	+20.1165E+0	 1.00000625000000E+0001	+10.00003E+0
42950.335899	 2.36172485351563E+0001	 4.53613281250000E+0001	+20.1164E+0	 1.00000743000001E+0001	+10.00002E+0
42950.335995	 2.36172485351563E+0001	 4.53613281250000E+0001	+20.1164E+0	 1.00000695812500E+0001	+10.00003E+0
42950.336090	 2.35870361328125E+0001	 4.53613281250000E+0001	+20.1163E+0	 1.00000678999999E+0001	+10.00003E+0
42950.336181	 2.35870361328125E+0001	 4.54650878906250E+0001	+20.1164E+0	 1.00000597937500E+0001	+10.00003E+0
42950.336277	 2.35769653320313E+0001	 4.54650878906250E+0001	+20.1164E+0	 1.00000594875000E+0001	+10.00003E+0
42950.336368	 2.35870361328125E+0001	 4.53613281250000E+0001	+20.1165E+0	 1.00000740499997E+0001	+10.00003E+0
42950.336463	 2.35769653320313E+0001	 4.54650878906250E+0001	+20.1163E+0	 1.00000708000000E+0001	+10.00003E+0
42950.336559	 2.35568237304688E+0001	 4.55627441406250E+0001	+20.1165E+0	 1.00000711749999E+0001	+10.00003E+0
42950.336650	 2.35568237304688E+0001	 4.55627441406250E+0001	+20.1164E+0	 1.00000714875000E+0001	+10.00003E+0
42950.336745	 2.35769653320313E+0001	 4.54650878906250E+0001	+20.1163E+0	 1.00000693000000E+0001	+10.00003E+0
42950.336837	 2.35870361328125E+0001	 4.54650878906250E+0001	+20.1164E+0	 1.00000684000000E+0001	+10.00003E+0
42950.336932	 2.35769653320313E+0001	 4.55627441406250E+0001	+20.1162E+0	 1.00000589000001E+0001	+10.00003E+0
42950.337027	 2.35366821289063E+0001	 4.56604003906250E+0001	+20.1164E+0	 1.00000635499999E+0001	+10.00003E+0
42950.337119	 2.35467529296875E+0001	 4.56604003906250E+0001	+20.1164E+0	 1.00000493937500E+0001	+10.00003E+0
42950.337214	 2.35568237304688E+0001	 4.55627441406250E+0001	+20.1165E+0	 1.00000560000000E+0001	+10.00003E+0
42950.337305	 2.35870361328125E+0001	 4.55627441406250E+0001	+20.1166E+0	 1.00000581500000E+0001	+10.00003E+0
42950.337401	 2.36373901367188E+0001	 4.54650878906250E+0001	+20.1168E+0	 1.00000691500000E+0001	+10.00003E+0
42950.337496	 2.36172485351563E+0001	 4.54650878906250E+0001	+20.1167E+0	 1.00000613625000E+0001	+10.00003E+0
42950.337587	 2.36273193359375E+0001	 4.54650878906250E+0001	+20.1167E+0	 1.00000675250001E+0001	+10.00003E+0
42950.337683	 2.36273193359375E+0001	 4.54650878906250E+0001	+20.1167E+0	 1.00000660000000E+0001	+10.00003E+0
42950.337774	 2.36575317382813E+0001	 4.54650878906250E+0001	+20.1167E+0	 1.00000725000000E+0001	+10.00003E+0
42950.337869	 2.36676025390625E+0001	 4.54650878906250E+0001	+20.1164E+0	 1.00000626250000E+0001	+10.00003E+0
42950.337965	 2.36877441406250E+0001	 4.55627441406250E+0001	+20.1165E+0	 1.00000633000001E+0001	+10.00003E+0
42950.338056	 2.36676025390625E+0001	 4.55627441406250E+0001	+20.1166E+0	 1.00000584000000E+0001	+10.00003E+0
42950.338151	 2.36575317382813E+0001	 4.55627441406250E+0001	+20.1167E+0	 1.00000665000000E+0001	+10.00003E+0
42950.338243	 2.36575317382813E+0001	 4.56604003906250E+0001	+20.1169E+0	 1.00000722500000E+0001	+10.00003E+0
42950.338338	 2.36877441406250E+0001	 4.56604003906250E+0001	+20.1167E+0	 1.00000484625000E+0001	+10.00003E+0
42950.338433	 2.36978149414063E+0001	 4.55627441406250E+0001	+20.1167E+0	 1.00000677749999E+0001	+10.00003E+0
42950.338525	 2.37380981445313E+0001	 4.55383300781250E+0001	+20.1169E+0	 1.00000565000000E+0001	+10.00003E+0
42950.338620	 2.37280273437500E+0001	 4.55383300781250E+0001	+20.1168E+0	 1.00000720000000E+0001	+10.00003E+0
42950.338711	 2.37280273437500E+0001	 4.54406738281250E+0001	+20.1168E+0	 1.00000574000001E+0001	+10.00003E+0
42950.338807	 2.37280273437500E+0001	 4.55383300781250E+0001	+20.1166E+0	 1.00000675250001E+0001	+10.00003E+0
42950.338898	 2.37280273437500E+0001	 4.55383300781250E+0001	+20.1170E+0	 1.00000648000001E+0001	+10.00003E+0
42950.338993	 2.37582397460938E+0001	 4.55383300781250E+0001	+20.1168E+0	 1.00000650000000E+0001	+10.00003E+0
42950.339089	 2.37582397460938E+0001	 4.55383300781250E+0001	+20.1168E+0	 1.00000593937500E+0001	+10.00003E+0
42950.339180	 2.37582397460938E+0001	 4.55383300781250E+0001	+20.1167E+0	 1.00000586500000E+0001	+10.00002E+0
42950.339275	 2.37582397460938E+0001	 4.56420898437500E+0001	+20.1167E+0	 1.00000585875000E+0001	+10.00003E+0
42950.339367	 2.37582397460938E+0001	 4.56420898437500E+0001	+20.1166E+0	 1.00000695812500E+0001	+10.00002E+0
42950.339462	 2.37380981445313E+0001	 4.56420898437500E+0001	+20.1165E+0	 1.00000618750001E+0001	+10.00003E+0
42950.339557	 2.37582397460938E+0001	 4.55383300781250E+0001	+20.1163E+0	 1.00000608000000E+0001	+10.00003E+0
42950.339649	 2.37884521484375E+0001	 4.56420898437500E+0001	+20.1164E+0	 1.00000777749999E+0001	+10.00003E+0
42950.339744	 2.37683105468750E+0001	 4.55383300781250E+0001	+20.1165E+0	 1.00000550000000E+0001	+10.00003E+0
42950.339835	 2.38085937500000E+0001	 4.55383300781250E+0001	+20.1164E+0	 1.00000702875000E+0001	+10.00003E+0
42950.339931	 2.38388061523438E+0001	 4.54406738281250E+0001	+20.1166E+0	 1.00000657500000E+0001	+10.00003E+0
42950.340026	 2.38388061523438E+0001	 4.54406738281250E+0001	+20.1165E+0	 1.00000584625000E+0001	+10.00003E+0
42950.340117	 2.38388061523438E+0001	 4.55383300781250E+0001	+20.1165E+0	 1.00000630000000E+0001	+10.00003E+0
42950.340213	 2.38488769531250E+0001	 4.54406738281250E+0001	+20.1164E+0	 1.00000700000000E+0001	+10.00003E+0
42950.340308	 2.38488769531250E+0001	 4.54406738281250E+0001	+20.1165E+0	 1.00000735499999E+0001	+10.00003E+0
42950.340399	 2.38488769531250E+0001	 4.54406738281250E+0001	+20.1165E+0	 1.00000450000000E+0001	+10.00003E+0
42950.340495	 2.38388061523438E+0001	 4.54406738281250E+0001	+20.1164E+0	 1.00000593000000E+0001	+10.00003E+0
42950.340586	 2.38589477539063E+0001	 4.54406738281250E+0001	+20.1165E+0	 1.00000590875000E+0001	+10.00003E+0
42950.340681	 2.38790893554688E+0001	 4.54406738281250E+0001	+20.1166E+0	 1.00000737999999E+0001	+10.00003E+0
42950.340773	 2.38790893554688E+0001	 4.53430175781250E+0001	+20.1165E+0	 1.00000608625000E+0001	+10.00003E+0
42950.340868	 2.38790893554688E+0001	 4.53430175781250E+0001	+20.1165E+0	 1.00000608625000E+0001	+10.00003E+0
42950.340963	 2.38790893554688E+0001	 4.53430175781250E+0001	+20.1163E+0	 1.00000543000001E+0001	+10.00003E+0
42950.341055	 2.38790893554688E+0001	 4.53430175781250E+0001	+20.1164E+0	 1.00000662499998E+0001	+10.00003E+0
42950.341150	 2.38589477539063E+0001	 4.53430175781250E+0001	+20.1163E+0	 1.00000602875000E+0001	+10.00003E+0
42950.341241	 2.38891601562500E+0001	 4.52392578125000E+0001	+20.1162E+0	 1.00000609875000E+0001	+10.00003E+0
42950.341337	 2.38790893554688E+0001	 4.52392578125000E+0001	+20.1165E+0	 1.00000584625000E+0001	+10.00003E+0
42950.341432	 2.38891601562500E+0001	 4.52392578125000E+0001	+20.1164E+0	 1.00000706750000E+0001	+10.00003E+0
42950.341523	 2.38589477539063E+0001	 4.52392578125000E+0001	+20.1163E+0	 1.00000643000001E+0001	+10.00003E+0
42950.341619	 2.38790893554688E+0001	 4.52392578125000E+0001	+20.1162E+0	 1.00000606750000E+0001	+10.00003E+0
42950.341710	 2.38790893554688E+0001	 4.52392578125000E+0001	+20.1162E+0	 1.00000720000000E+0001	+10.00003E+0
42950.341805	 2.38891601562500E+0001	 4.52392578125000E+0001	+20.1162E+0	 1.00000603968750E+0001	+10.00003E+0
42950.341901	 2.39193725585938E+0001	 4.52392578125000E+0001	+20.1163E+0	 1.00000626250000E+0001	+10.00003E+0
42950.341992	 2.38891601562500E+0001	 4.52392578125000E+0001	+20.1164E+0	 1.00000611749999E+0001	+10.00003E+0
42950.342087	 2.38790893554688E+0001	 4.52392578125000E+0001	+20.1164E+0	 1.00000630000000E+0001	+10.00003E+0
42950.342179	 2.38891601562500E+0001	 4.52392578125000E+0001	+20.1163E+0	 1.00000722500000E+0001	+10.00003E+0
42950.342274	 2.39193725585938E+0001	 4.51416015625000E+0001	+20.1162E+0	 1.00000735499999E+0001	+10.00003E+0
42950.342369	 2.39395141601563E+0001	 4.51416015625000E+0001	+20.1162E+0	 1.00000652499996E+0001	+10.00003E+0
42950.342461	 2.39495849609375E+0001	 4.50195312500000E+0001	+20.1163E+0	 1.00000681500000E+0001	+10.00003E+0
42950.342556	 2.39395141601563E+0001	 4.50439453125000E+0001	+20.1166E+0	 1.00000622500000E+0001	+10.00003E+0
42950.342647	 2.39395141601563E+0001	 4.51416015625000E+0001	+20.1166E+0	 1.00000826250000E+0001	+10.00003E+0
42950.342743	 2.39395141601563E+0001	 4.50439453125000E+0001	+20.1166E+0	 1.00000631250002E+0001	+10.00003E+0
42950.342838	 2.39495849609375E+0001	 4.50195312500000E+0001	+20.1168E+0	 1.00000660000000E+0001	+10.00003E+0
42950.342929	 2.39495849609375E+0001	 4.50195312500000E+0001	+20.1167E+0	 1.00000631250002E+0001	+10.00003E+0
42950.343025	 2.39495849609375E+0001	 4.49218750000000E+0001	+20.1166E+0	 1.00000576500001E+0001	+10.00003E+0
42950.343116	 2.39596557617188E+0001	 4.49218750000000E+0001	+20.1166E+0	 1.00000574000001E+0001	+10.00003E+0
42950.343211	 2.39898681640625E+0001	 4.49218750000000E+0001	+20.1167E+0	 1.00000611749999E+0001	+10.00003E+0
42950.343307	 2.39898681640625E+0001	 4.49218750000000E+0001	+20.1169E+0	 1.00000569000001E+0001	+10.00003E+0
42950.343398	 2.39596557617188E+0001	 4.49218750000000E+0001	+20.1167E+0	 1.00000608625000E+0001	+10.00003E+0
42950.343493	 2.39898681640625E+0001	 4.49218750000000E+0001	+20.1167E+0	 1.00000615499999E+0001	+10.00003E+0
42950.343585	 2.40100097656250E+0001	 4.49218750000000E+0001	+20.1165E+0	 1.00000648000001E+0001	+10.00003E+0
42950.343680	 2.40100097656250E+0001	 4.49218750000000E+0001	+20.1164E+0	 1.00000708000000E+0001	+10.00003E+0
42950.343775	 2.39999389648438E+0001	 4.49218750000000E+0001	+20.1165E+0	 1.00000580250000E+0001	+10.00003E+0
42950.343867	 2.39898681640625E+0001	 4.50195312500000E+0001	+20.1164E+0	 1.00000615499999E+0001	+10.00003E+0
42950.343962	 2.39898681640625E+0001	 4.50195312500000E+0001	+20.1162E+0	 1.00000748000001E+0001	+10.00003E+0
42950.344053	 2.39898681640625E+0001	 4.50195312500000E+0001	+20.1164E+0	 1.00000569000001E+0001	+10.00003E+0
42950.344149	 2.39596557617188E+0001	 4.50195312500000E+0001	+20.1164E+0	 1.00000708625000E+0001	+10.00003E+0
42950.344244	 2.40301513671875E+0001	 4.49218750000000E+0001	+20.1165E+0	 1.00000645500001E+0001	+10.00003E+0
42950.344335	 2.40301513671875E+0001	 4.49218750000000E+0001	+20.1164E+0	 1.00000504875000E+0001	+10.00003E+0
42950.344431	 2.39999389648438E+0001	 4.50195312500000E+0001	+20.1165E+0	 1.00000604875000E+0001	+10.00003E+0
42950.344522	 2.39596557617188E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000614875000E+0001	+10.00003E+0
42950.344617	 2.39999389648438E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000612999999E+0001	+10.00003E+0
42950.344713	 2.39999389648438E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000597000000E+0001	+10.00003E+0
42950.344804	 2.40100097656250E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000565000000E+0001	+10.00003E+0
42950.344899	 2.40301513671875E+0001	 4.50195312500000E+0001	+20.1165E+0	 1.00000565000000E+0001	+10.00003E+0
42950.344991	 2.40100097656250E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000743000001E+0001	+10.00003E+0
42950.345086	 2.40301513671875E+0001	 4.50195312500000E+0001	+20.1167E+0	 1.00000593000000E+0001	+10.00003E+0
42950.345181	 2.40100097656250E+0001	 4.50195312500000E+0001	+20.1167E+0	 1.00000450000000E+0001	+10.00003E+0
42950.345273	 2.39395141601563E+0001	 4.51416015625000E+0001	+20.1165E+0	 1.00000677749999E+0001	+10.00003E+0
42950.345368	 2.39395141601563E+0001	 4.51416015625000E+0001	+20.1164E+0	 1.00000560000000E+0001	+10.00003E+0
42950.345459	 2.39596557617188E+0001	 4.51232910156250E+0001	+20.1163E+0	 1.00000552499996E+0001	+10.00003E+0
42950.345555	 2.39999389648438E+0001	 4.50195312500000E+0001	+20.1164E+0	 1.00000598984375E+0001	+10.00003E+0
42950.345650	 2.40100097656250E+0001	 4.50195312500000E+0001	+20.1166E+0	 1.00000550000000E+0001	+10.00003E+0
