Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42950.815461	 2.63262939453125E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000631250002E+0001	+10.00005E+0
42950.815556	 2.63665771484375E+0001	 4.29199218750000E+0001	+20.1226E+0	 1.00000637999999E+0001	+10.00004E+0
42950.815647	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1225E+0	 1.00000550000000E+0001	+10.00005E+0
42950.815743	 2.63665771484375E+0001	 4.28222656250000E+0001	+20.1224E+0	 1.00000620000000E+0001	+10.00005E+0
42950.815834	 2.63565063476563E+0001	 4.28222656250000E+0001	+20.1225E+0	 1.00000569000001E+0001	+10.00005E+0
42950.815929	 2.63363647460938E+0001	 4.28222656250000E+0001	+20.1223E+0	 1.00000550000000E+0001	+10.00004E+0
42950.816025	 2.63262939453125E+0001	 4.29443359375000E+0001	+20.1221E+0	 1.00000637999999E+0001	+10.00004E+0
42950.816116	 2.63363647460938E+0001	 4.28222656250000E+0001	+20.1223E+0	 1.00000645500001E+0001	+10.00005E+0
42950.816211	 2.63565063476563E+0001	 4.28222656250000E+0001	+20.1224E+0	 1.00000740499997E+0001	+10.00004E+0
42950.816303	 2.63565063476563E+0001	 4.29199218750000E+0001	+20.1224E+0	 1.00000582750000E+0001	+10.00005E+0
42950.816398	 2.63363647460938E+0001	 4.28222656250000E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00005E+0
42950.816493	 2.63061523437500E+0001	 4.28466796875000E+0001	+20.1223E+0	 1.00000643000001E+0001	+10.00004E+0
42950.816585	 2.63061523437500E+0001	 4.29443359375000E+0001	+20.1222E+0	 1.00000597937500E+0001	+10.00004E+0
42950.816680	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000608625000E+0001	+10.00005E+0
42950.816771	 2.62860107421875E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000597000000E+0001	+10.00005E+0
42950.816867	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000701968750E+0001	+10.00004E+0
42950.816962	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000508625000E+0001	+10.00005E+0
42950.817053	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000610500000E+0001	+10.00005E+0
42950.817149	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000615499999E+0001	+10.00004E+0
42950.817240	 2.63061523437500E+0001	 4.31396484375000E+0001	+20.1221E+0	 1.00000570249999E+0001	+10.00004E+0
42950.817335	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000643000001E+0001	+10.00004E+0
42950.817431	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000584000000E+0001	+10.00005E+0
42950.817522	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000643000001E+0001	+10.00005E+0
42950.817617	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000540499997E+0001	+10.00004E+0
42950.817709	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000545500001E+0001	+10.00004E+0
42950.817804	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000697937500E+0001	+10.00005E+0
42950.817899	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000589625000E+0001	+10.00004E+0
42950.817991	 2.62960815429688E+0001	 4.31396484375000E+0001	+20.1222E+0	 1.00000526250000E+0001	+10.00004E+0
42950.818086	 2.62960815429688E+0001	 4.31396484375000E+0001	+20.1224E+0	 1.00000548000001E+0001	+10.00004E+0
42950.818177	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000569000001E+0001	+10.00005E+0
42950.818273	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000471499999E+0001	+10.00005E+0
42950.818368	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000493000000E+0001	+10.00004E+0
42950.818459	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000452499996E+0001	+10.00004E+0
42950.818555	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000633000001E+0001	+10.00004E+0
42950.818646	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000522500000E+0001	+10.00004E+0
42950.818741	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1220E+0	 1.00000455000000E+0001	+10.00004E+0
42950.818837	 2.62960815429688E+0001	 4.31396484375000E+0001	+20.1220E+0	 1.00000555000000E+0001	+10.00004E+0
42950.818928	 2.63061523437500E+0001	 4.31396484375000E+0001	+20.1221E+0	 1.00000569000001E+0001	+10.00004E+0
42950.819023	 2.63363647460938E+0001	 4.29199218750000E+0001	+20.1222E+0	 1.00000585875000E+0001	+10.00004E+0
42950.819115	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1223E+0	 1.00000580250000E+0001	+10.00005E+0
42950.819210	 2.64169311523438E+0001	 4.27246093750000E+0001	+20.1223E+0	 1.00000737999999E+0001	+10.00004E+0
42950.819301	 2.64471435546875E+0001	 4.27246093750000E+0001	+20.1224E+0	 1.00000514875000E+0001	+10.00004E+0
42950.819397	 2.64370727539063E+0001	 4.27246093750000E+0001	+20.1224E+0	 1.00000625000000E+0001	+10.00004E+0
42950.819492	 2.64370727539063E+0001	 4.28222656250000E+0001	+20.1223E+0	 1.00000608000000E+0001	+10.00004E+0
42950.819583	 2.64068603515625E+0001	 4.29199218750000E+0001	+20.1223E+0	 1.00000486500000E+0001	+10.00004E+0
42950.819679	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1220E+0	 1.00000598984375E+0001	+10.00005E+0
42950.819770	 2.63665771484375E+0001	 4.28222656250000E+0001	+20.1220E+0	 1.00000574000001E+0001	+10.00005E+0
42950.819865	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1219E+0	 1.00000506750000E+0001	+10.00005E+0
42950.819961	 2.64370727539063E+0001	 4.27246093750000E+0001	+20.1221E+0	 1.00000574000001E+0001	+10.00004E+0
42950.820052	 2.64773559570313E+0001	 4.26269531250000E+0001	+20.1221E+0	 1.00000578999999E+0001	+10.00004E+0
42950.820147	 2.64874267578125E+0001	 4.26269531250000E+0001	+20.1220E+0	 1.00000600976562E+0001	+10.00005E+0
42950.820239	 2.64572143554688E+0001	 4.27246093750000E+0001	+20.1218E+0	 1.00000574000001E+0001	+10.00005E+0
42950.820334	 2.64370727539063E+0001	 4.27246093750000E+0001	+20.1220E+0	 1.00000610500000E+0001	+10.00004E+0
42950.820429	 2.64572143554688E+0001	 4.27246093750000E+0001	+20.1219E+0	 1.00000594875000E+0001	+10.00005E+0
42950.820521	 2.64471435546875E+0001	 4.27246093750000E+0001	+20.1220E+0	 1.00000378999999E+0001	+10.00004E+0
42950.820616	 2.64370727539063E+0001	 4.27246093750000E+0001	+20.1220E+0	 1.00000600000000E+0001	+10.00004E+0
42950.820707	 2.64370727539063E+0001	 4.28222656250000E+0001	+20.1219E+0	 1.00000475250001E+0001	+10.00004E+0
42950.820803	 2.64169311523438E+0001	 4.28222656250000E+0001	+20.1217E+0	 1.00000452499996E+0001	+10.00004E+0
42950.820898	 2.64068603515625E+0001	 4.28222656250000E+0001	+20.1218E+0	 1.00000635499999E+0001	+10.00004E+0
42950.820989	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1218E+0	 1.00000585875000E+0001	+10.00004E+0
42950.821085	 2.63867187500000E+0001	 4.27246093750000E+0001	+20.1219E+0	 1.00000455000000E+0001	+10.00004E+0
42950.821176	 2.63665771484375E+0001	 4.27246093750000E+0001	+20.1220E+0	 1.00000527500000E+0001	+10.00005E+0
42950.821271	 2.63565063476563E+0001	 4.28222656250000E+0001	+20.1221E+0	 1.00000484000000E+0001	+10.00004E+0
42950.821367	 2.63565063476563E+0001	 4.28222656250000E+0001	+20.1220E+0	 1.00000545500001E+0001	+10.00004E+0
42950.821458	 2.63363647460938E+0001	 4.29199218750000E+0001	+20.1219E+0	 1.00000604875000E+0001	+10.00004E+0
42950.821553	 2.63363647460938E+0001	 4.29199218750000E+0001	+20.1219E+0	 1.00000550000000E+0001	+10.00004E+0
42950.821645	 2.63565063476563E+0001	 4.29199218750000E+0001	+20.1220E+0	 1.00000552499996E+0001	+10.00004E+0
42950.821740	 2.63665771484375E+0001	 4.29199218750000E+0001	+20.1220E+0	 1.00000537999999E+0001	+10.00004E+0
42950.821835	 2.63565063476563E+0001	 4.29199218750000E+0001	+20.1222E+0	 1.00000601968750E+0001	+10.00004E+0
42950.821927	 2.63565063476563E+0001	 4.29199218750000E+0001	+20.1221E+0	 1.00000610500000E+0001	+10.00004E+0
42950.822022	 2.63262939453125E+0001	 4.28466796875000E+0001	+20.1222E+0	 1.00000610500000E+0001	+10.00004E+0
42950.822113	 2.63565063476563E+0001	 4.28222656250000E+0001	+20.1224E+0	 1.00000628750000E+0001	+10.00004E+0
42950.822209	 2.63262939453125E+0001	 4.29443359375000E+0001	+20.1223E+0	 1.00000620000000E+0001	+10.00005E+0
42950.822304	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1220E+0	 1.00000633000001E+0001	+10.00004E+0
42950.822395	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1220E+0	 1.00000618750001E+0001	+10.00004E+0
42950.822491	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00004E+0
42950.822582	 2.63061523437500E+0001	 4.29443359375000E+0001	+20.1221E+0	 1.00000477749999E+0001	+10.00004E+0
42950.822677	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000608000000E+0001	+10.00004E+0
42950.822773	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000582750000E+0001	+10.00005E+0
42950.822864	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000491500000E+0001	+10.00005E+0
42950.822959	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000512999999E+0001	+10.00005E+0
42950.823051	 2.62658691406250E+0001	 4.31396484375000E+0001	+20.1220E+0	 1.00000548000001E+0001	+10.00004E+0
42950.823146	 2.62960815429688E+0001	 4.32434082031250E+0001	+20.1225E+0	 1.00000550000000E+0001	+10.00005E+0
42950.823241	 2.62960815429688E+0001	 4.32434082031250E+0001	+20.1225E+0	 1.00000528750000E+0001	+10.00004E+0
42950.823333	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000648000001E+0001	+10.00005E+0
42950.823428	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000535499999E+0001	+10.00005E+0
42950.823519	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1225E+0	 1.00000452499996E+0001	+10.00004E+0
42950.823615	 2.63363647460938E+0001	 4.30236816406250E+0001	+20.1225E+0	 1.00000555000000E+0001	+10.00004E+0
42950.823710	 2.63565063476563E+0001	 4.30236816406250E+0001	+20.1223E+0	 1.00000610500000E+0001	+10.00004E+0
42950.823801	 2.63363647460938E+0001	 4.30236816406250E+0001	+20.1223E+0	 1.00000555000000E+0001	+10.00005E+0
42950.823897	 2.63262939453125E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000555000000E+0001	+10.00004E+0
42950.823988	 2.63262939453125E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000537999999E+0001	+10.00004E+0
42950.824083	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000518750001E+0001	+10.00004E+0
42950.824179	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000543000001E+0001	+10.00004E+0
42950.824270	 2.62960815429688E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000637999999E+0001	+10.00005E+0
42950.824365	 2.63262939453125E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000613625000E+0001	+10.00005E+0
42950.824457	 2.63665771484375E+0001	 4.30236816406250E+0001	+20.1225E+0	 1.00000514875000E+0001	+10.00004E+0
42950.824552	 2.63665771484375E+0001	 4.30236816406250E+0001	+20.1225E+0	 1.00000598984375E+0001	+10.00004E+0
42950.824647	 2.63665771484375E+0001	 4.30236816406250E+0001	+20.1226E+0	 1.00000626250000E+0001	+10.00004E+0
42950.824739	 2.63565063476563E+0001	 4.29199218750000E+0001	+20.1227E+0	 1.00000511749999E+0001	+10.00005E+0
42950.824834	 2.63363647460938E+0001	 4.29199218750000E+0001	+20.1224E+0	 1.00000513625000E+0001	+10.00004E+0
42950.824925	 2.63363647460938E+0001	 4.30236816406250E+0001	+20.1225E+0	 1.00000565000000E+0001	+10.00005E+0
42950.825021	 2.63363647460938E+0001	 4.30236816406250E+0001	+20.1225E+0	 1.00000627500000E+0001	+10.00005E+0
42950.825116	 2.63262939453125E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000460000000E+0001	+10.00004E+0
42950.825207	 2.63262939453125E+0001	 4.31396484375000E+0001	+20.1225E+0	 1.00000575250001E+0001	+10.00004E+0
42950.825303	 2.63262939453125E+0001	 4.31396484375000E+0001	+20.1226E+0	 1.00000640499997E+0001	+10.00004E+0
42950.825394	 2.63061523437500E+0001	 4.31396484375000E+0001	+20.1227E+0	 1.00000589625000E+0001	+10.00004E+0
42950.825489	 2.63061523437500E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000557500000E+0001	+10.00005E+0
42950.825585	 2.63061523437500E+0001	 4.32434082031250E+0001	+20.1223E+0	 1.00000508625000E+0001	+10.00004E+0
42950.825676	 2.63061523437500E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000633000001E+0001	+10.00004E+0
42950.825771	 2.62960815429688E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000575250001E+0001	+10.00004E+0
42950.825863	 2.62860107421875E+0001	 4.31396484375000E+0001	+20.1224E+0	 1.00000557500000E+0001	+10.00005E+0
42950.825958	 2.62658691406250E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000604875000E+0001	+10.00004E+0
42950.826053	 2.62658691406250E+0001	 4.30419921875000E+0001	+20.1225E+0	 1.00000623750002E+0001	+10.00004E+0
42950.826145	 2.62658691406250E+0001	 4.29443359375000E+0001	+20.1224E+0	 1.00000603968750E+0001	+10.00004E+0
42950.826240	 2.62557983398438E+0001	 4.29443359375000E+0001	+20.1225E+0	 1.00000578999999E+0001	+10.00004E+0
42950.826331	 2.62356567382813E+0001	 4.29443359375000E+0001	+20.1225E+0	 1.00000469000001E+0001	+10.00004E+0
42950.826427	 2.62658691406250E+0001	 4.29443359375000E+0001	+20.1226E+0	 1.00000472749999E+0001	+10.00004E+0
42950.826522	 2.62356567382813E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000489625000E+0001	+10.00005E+0
42950.826613	 2.62356567382813E+0001	 4.30419921875000E+0001	+20.1224E+0	 1.00000597000000E+0001	+10.00004E+0
42950.826709	 2.62255859375000E+0001	 4.31396484375000E+0001	+20.1224E+0	 1.00000600000000E+0001	+10.00005E+0
42950.826800	 2.62255859375000E+0001	 4.31396484375000E+0001	+20.1224E+0	 1.00000601968750E+0001	+10.00004E+0
42950.826895	 2.62255859375000E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000560000000E+0001	+10.00005E+0
42950.826991	 2.62658691406250E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000565000000E+0001	+10.00005E+0
42950.827082	 2.62658691406250E+0001	 4.31396484375000E+0001	+20.1223E+0	 1.00000557500000E+0001	+10.00005E+0
42950.827177	 2.62658691406250E+0001	 4.31396484375000E+0001	+20.1222E+0	 1.00000505812500E+0001	+10.00004E+0
42950.827269	 2.62658691406250E+0001	 4.30419921875000E+0001	+20.1223E+0	 1.00000595812500E+0001	+10.00005E+0
42950.827364	 2.62658691406250E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000582750000E+0001	+10.00004E+0
42950.827459	 2.62860107421875E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000478999999E+0001	+10.00005E+0
42950.827551	 2.62658691406250E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000637999999E+0001	+10.00004E+0
42950.827646	 2.62658691406250E+0001	 4.31396484375000E+0001	+20.1220E+0	 1.00000528750000E+0001	+10.00004E+0
42950.827737	 2.62860107421875E+0001	 4.30419921875000E+0001	+20.1221E+0	 1.00000504875000E+0001	+10.00005E+0
42950.827833	 2.62960815429688E+0001	 4.29443359375000E+0001	+20.1219E+0	 1.00000537999999E+0001	+10.00004E+0
42950.827928	 2.63061523437500E+0001	 4.28466796875000E+0001	+20.1220E+0	 1.00000455000000E+0001	+10.00005E+0
42950.828019	 2.62960815429688E+0001	 4.28466796875000E+0001	+20.1222E+0	 1.00000648000001E+0001	+10.00005E+0
42950.828115	 2.62960815429688E+0001	 4.28466796875000E+0001	+20.1223E+0	 1.00000497937500E+0001	+10.00005E+0
42950.828206	 2.62960815429688E+0001	 4.28466796875000E+0001	+20.1221E+0	 1.00000533000001E+0001	+10.00004E+0
42950.828301	 2.62860107421875E+0001	 4.29443359375000E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00005E+0
42950.828397	 2.62860107421875E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000578999999E+0001	+10.00004E+0
42950.828488	 2.62960815429688E+0001	 4.30419921875000E+0001	+20.1222E+0	 1.00000637999999E+0001	+10.00004E+0
42950.828583	 2.63363647460938E+0001	 4.28222656250000E+0001	+20.1220E+0	 1.00000643000001E+0001	+10.00004E+0
42950.828675	 2.63867187500000E+0001	 4.28222656250000E+0001	+20.1219E+0	 1.00000620000000E+0001	+10.00004E+0
42950.828770	 2.63867187500000E+0001	 4.27246093750000E+0001	+20.1219E+0	 1.00000628750000E+0001	+10.00005E+0
42950.828865	 2.64169311523438E+0001	 4.25231933593750E+0001	+20.1220E+0	 1.00000620000000E+0001	+10.00004E+0
42950.828957	 2.64773559570313E+0001	 4.25231933593750E+0001	+20.1221E+0	 1.00000530000000E+0001	+10.00005E+0
42950.829052	 2.64874267578125E+0001	 4.25231933593750E+0001	+20.1219E+0	 1.00000606750000E+0001	+10.00005E+0
42950.829143	 2.65075683593750E+0001	 4.24255371093750E+0001	+20.1219E+0	 1.00000637999999E+0001	+10.00004E+0
42950.829239	 2.65075683593750E+0001	 4.25231933593750E+0001	+20.1221E+0	 1.00000613625000E+0001	+10.00004E+0
42950.829334	 2.65075683593750E+0001	 4.25231933593750E+0001	+20.1221E+0	 1.00000550000000E+0001	+10.00004E+0
42950.829425	 2.64773559570313E+0001	 4.25231933593750E+0001	+20.1221E+0	 1.00000597000000E+0001	+10.00004E+0
42950.829521	 2.64572143554688E+0001	 4.27246093750000E+0001	+20.1221E+0	 1.00000593937500E+0001	+10.00004E+0
42950.829612	 2.64370727539063E+0001	 4.27246093750000E+0001	+20.1221E+0	 1.00000476500001E+0001	+10.00004E+0
42950.829707	 2.64370727539063E+0001	 4.26269531250000E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00004E+0
42950.829803	 2.64773559570313E+0001	 4.25231933593750E+0001	+20.1220E+0	 1.00000574000001E+0001	+10.00004E+0
42950.829894	 2.65075683593750E+0001	 4.24255371093750E+0001	+20.1220E+0	 1.00000601968750E+0001	+10.00004E+0
42950.829989	 2.64874267578125E+0001	 4.24255371093750E+0001	+20.1218E+0	 1.00000637999999E+0001	+10.00005E+0
42950.830081	 2.64874267578125E+0001	 4.24255371093750E+0001	+20.1219E+0	 1.00000608000000E+0001	+10.00005E+0
42950.830176	 2.65176391601563E+0001	 4.23278808593750E+0001	+20.1220E+0	 1.00000940499997E+0001	+10.00005E+0
42950.830271	 2.65176391601563E+0001	 4.24255371093750E+0001	+20.1217E+0	 1.00000595812500E+0001	+10.00005E+0
42950.830363	 2.65277099609375E+0001	 4.24255371093750E+0001	+20.1220E+0	 1.00000612999999E+0001	+10.00004E+0
42950.830458	 2.65277099609375E+0001	 4.23278808593750E+0001	+20.1222E+0	 1.00000533000001E+0001	+10.00004E+0
42950.830549	 2.65478515625000E+0001	 4.22302246093750E+0001	+20.1224E+0	 1.00000552499996E+0001	+10.00004E+0
42950.830645	 2.65982055664063E+0001	 4.22058105468750E+0001	+20.1223E+0	 1.00000550000000E+0001	+10.00004E+0
42950.830736	 2.66082763671875E+0001	 4.22058105468750E+0001	+20.1219E+0	 1.00000609875000E+0001	+10.00004E+0
42950.830831	 2.65982055664063E+0001	 4.23095703125000E+0001	+20.1220E+0	 1.00000722500000E+0001	+10.00004E+0
42950.830927	 2.65277099609375E+0001	 4.24255371093750E+0001	+20.1223E+0	 1.00000582750000E+0001	+10.00004E+0
42950.831018	 2.65075683593750E+0001	 4.24255371093750E+0001	+20.1224E+0	 1.00000635499999E+0001	+10.00004E+0
42950.831113	 2.64773559570313E+0001	 4.25231933593750E+0001	+20.1221E+0	 1.00000467500000E+0001	+10.00004E+0
42950.831209	 2.64773559570313E+0001	 4.25231933593750E+0001	+20.1219E+0	 1.00000613625000E+0001	+10.00005E+0
42950.831300	 2.64572143554688E+0001	 4.25231933593750E+0001	+20.1218E+0	 1.00000630000000E+0001	+10.00004E+0
42950.831395	 2.64370727539063E+0001	 4.26269531250000E+0001	+20.1221E+0	 1.00000570249999E+0001	+10.00004E+0
42950.831487	 2.64572143554688E+0001	 4.25231933593750E+0001	+20.1219E+0	 1.00000584000000E+0001	+10.00004E+0
42950.831582	 2.64572143554688E+0001	 4.25231933593750E+0001	+20.1218E+0	 1.00000625000000E+0001	+10.00004E+0
42950.831677	 2.64874267578125E+0001	 4.24255371093750E+0001	+20.1219E+0	 1.00000565000000E+0001	+10.00004E+0
42950.831769	 2.65075683593750E+0001	 4.23278808593750E+0001	+20.1220E+0	 1.00000469000001E+0001	+10.00004E+0
42950.831864	 2.65277099609375E+0001	 4.23278808593750E+0001	+20.1221E+0	 1.00000597000000E+0001	+10.00004E+0
42950.831955	 2.65579223632813E+0001	 4.22302246093750E+0001	+20.1222E+0	 1.00000520000000E+0001	+10.00004E+0
42950.832051	 2.65982055664063E+0001	 4.21081542968750E+0001	+20.1221E+0	 1.00000581500000E+0001	+10.00004E+0
42950.832146	 2.65982055664063E+0001	 4.22058105468750E+0001	+20.1221E+0	 1.00000509875000E+0001	+10.00004E+0
42950.832237	 2.65881347656250E+0001	 4.22058105468750E+0001	+20.1220E+0	 1.00000493000000E+0001	+10.00004E+0
42950.832333	 2.65881347656250E+0001	 4.23095703125000E+0001	+20.1221E+0	 1.00000645500001E+0001	+10.00004E+0
42950.832424	 2.65579223632813E+0001	 4.23278808593750E+0001	+20.1222E+0	 1.00000526250000E+0001	+10.00004E+0
42950.832519	 2.65277099609375E+0001	 4.23278808593750E+0001	+20.1222E+0	 1.00000513625000E+0001	+10.00004E+0
42950.832611	 2.65075683593750E+0001	 4.24255371093750E+0001	+20.1222E+0	 1.00000509875000E+0001	+10.00004E+0
42950.832706	 2.64874267578125E+0001	 4.24255371093750E+0001	+20.1223E+0	 1.00000504875000E+0001	+10.00004E+0
