Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42949.118346	 1.95889282226563E+0001	 5.36743164062500E+0001	+20.1213E+0	 1.00000498984375E+0001	+10.00000E+0
42949.118437	 1.96594238281250E+0001	 5.36743164062500E+0001	+20.1211E+0	 1.00000515499999E+0001	+10.00000E+0
42949.118532	 1.96594238281250E+0001	 5.35705566406250E+0001	+20.1211E+0	 1.00000531250002E+0001	+10.00000E+0
42949.118624	 1.97097778320313E+0001	 5.34729003906250E+0001	+20.1213E+0	 1.00000533000001E+0001	+10.00000E+0
42949.118719	 1.97097778320313E+0001	 5.33691406250000E+0001	+20.1211E+0	 1.00000495812500E+0001	+10.00000E+0
42949.118814	 1.97702026367188E+0001	 5.32470703125000E+0001	+20.1213E+0	 1.00000530000000E+0001	+10.00000E+0
42949.118906	 1.97702026367188E+0001	 5.32470703125000E+0001	+20.1211E+0	 1.00000475250001E+0001	+10.00000E+0
42949.119001	 1.97702026367188E+0001	 5.32470703125000E+0001	+20.1212E+0	 1.00000455000000E+0001	+10.00000E+0
42949.119092	 1.97702026367188E+0001	 5.32470703125000E+0001	+20.1212E+0	 1.00000509875000E+0001	+10.00000E+0
42949.119188	 1.97802734375000E+0001	 5.32470703125000E+0001	+20.1213E+0	 1.00000645500001E+0001	+10.00000E+0
42949.119283	 1.97802734375000E+0001	 5.33447265625000E+0001	+20.1212E+0	 1.00000530000000E+0001	+10.00000E+0
42949.119374	 1.97198486328125E+0001	 5.34729003906250E+0001	+20.1212E+0	 1.00000574000001E+0001	+10.00000E+0
42949.119470	 1.97198486328125E+0001	 5.35705566406250E+0001	+20.1211E+0	 1.00000521250000E+0001	+10.00001E+0
42949.119561	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1212E+0	 1.00000543000001E+0001	+10.00001E+0
42949.119656	 1.95687866210938E+0001	 5.37719726562500E+0001	+20.1211E+0	 1.00000487750000E+0001	+10.00000E+0
42949.119752	 1.95889282226563E+0001	 5.37719726562500E+0001	+20.1209E+0	 1.00000520000000E+0001	+10.00000E+0
42949.119843	 1.96594238281250E+0001	 5.35705566406250E+0001	+20.1210E+0	 1.00000389625000E+0001	+10.00000E+0
42949.119938	 1.96997070312500E+0001	 5.33691406250000E+0001	+20.1210E+0	 1.00000587750000E+0001	+10.00000E+0
42949.120030	 1.97097778320313E+0001	 5.34729003906250E+0001	+20.1210E+0	 1.00000477749999E+0001	+10.00000E+0
42949.120125	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1209E+0	 1.00000628750000E+0001	+10.00000E+0
42949.120220	 1.97097778320313E+0001	 5.33691406250000E+0001	+20.1210E+0	 1.00000597937500E+0001	+10.00000E+0
42949.120312	 1.97198486328125E+0001	 5.33691406250000E+0001	+20.1209E+0	 1.00000528750000E+0001	+10.00000E+0
42949.120407	 1.96997070312500E+0001	 5.35705566406250E+0001	+20.1208E+0	 1.00000574000001E+0001	+10.00000E+0
42949.120498	 1.96392822265625E+0001	 5.35705566406250E+0001	+20.1208E+0	 1.00000530000000E+0001	+10.00000E+0
42949.120594	 1.97198486328125E+0001	 5.33691406250000E+0001	+20.1207E+0	 1.00000387750000E+0001	+10.00000E+0
42949.120689	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1208E+0	 1.00000508625000E+0001	+10.00000E+0
42949.120780	 1.96694946289063E+0001	 5.36743164062500E+0001	+20.1206E+0	 1.00000465000000E+0001	+10.00000E+0
42949.120876	 1.96292114257813E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000540499997E+0001	+10.00000E+0
42949.120967	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1204E+0	 1.00000489000001E+0001	+10.00000E+0
42949.121062	 1.96392822265625E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000501968750E+0001	+10.00000E+0
42949.121158	 1.96694946289063E+0001	 5.35705566406250E+0001	+20.1204E+0	 1.00000615499999E+0001	+10.00000E+0
42949.121249	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1204E+0	 1.00000501968750E+0001	+10.00001E+0
42949.121344	 1.98104858398438E+0001	 5.32470703125000E+0001	+20.1205E+0	 1.00000484625000E+0001	+10.00000E+0
42949.121436	 1.98205566406250E+0001	 5.31433105468750E+0001	+20.1205E+0	 1.00000533000001E+0001	+10.00000E+0
42949.121531	 1.98406982421875E+0001	 5.30456542968750E+0001	+20.1203E+0	 1.00000525000000E+0001	+10.00000E+0
42949.121626	 1.99011230468750E+0001	 5.30456542968750E+0001	+20.1203E+0	 1.00000493000000E+0001	+10.00000E+0
42949.121718	 1.98709106445313E+0001	 5.30456542968750E+0001	+20.1203E+0	 1.00000533000001E+0001	+10.00000E+0
42949.121813	 1.98709106445313E+0001	 5.30456542968750E+0001	+20.1205E+0	 1.00000528750000E+0001	+10.00000E+0
42949.121904	 1.98709106445313E+0001	 5.30456542968750E+0001	+20.1205E+0	 1.00000521250000E+0001	+10.00000E+0
42949.122000	 1.98507690429688E+0001	 5.31433105468750E+0001	+20.1202E+0	 1.00000537999999E+0001	+10.00000E+0
42949.122095	 1.98406982421875E+0001	 5.31433105468750E+0001	+20.1203E+0	 1.00000460000000E+0001	+10.00000E+0
42949.122186	 1.98406982421875E+0001	 5.32470703125000E+0001	+20.1203E+0	 1.00000460000000E+0001	+10.00000E+0
42949.122282	 1.97702026367188E+0001	 5.32470703125000E+0001	+20.1208E+0	 1.00000502875000E+0001	+10.00001E+0
42949.122373	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1206E+0	 1.00000410500000E+0001	+10.00000E+0
42949.122468	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1207E+0	 1.00000645500001E+0001	+10.00001E+0
42949.122564	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1206E+0	 1.00000485875000E+0001	+10.00001E+0
42949.122655	 1.97198486328125E+0001	 5.34729003906250E+0001	+20.1207E+0	 1.00000501968750E+0001	+10.00001E+0
42949.122750	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1207E+0	 1.00000487750000E+0001	+10.00000E+0
42949.122842	 1.97903442382813E+0001	 5.33447265625000E+0001	+20.1204E+0	 1.00000500000000E+0001	+10.00000E+0
42949.122937	 1.97702026367188E+0001	 5.34484863281250E+0001	+20.1205E+0	 1.00000545500001E+0001	+10.00001E+0
42949.123032	 1.97399902343750E+0001	 5.35461425781250E+0001	+20.1203E+0	 1.00000543000001E+0001	+10.00000E+0
42949.123124	 1.96191406250000E+0001	 5.37719726562500E+0001	+20.1203E+0	 1.00000525000000E+0001	+10.00000E+0
42949.123219	 1.96292114257813E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000520000000E+0001	+10.00001E+0
42949.123310	 1.96392822265625E+0001	 5.36743164062500E+0001	+20.1203E+0	 1.00000455000000E+0001	+10.00000E+0
42949.123406	 1.97198486328125E+0001	 5.35705566406250E+0001	+20.1204E+0	 1.00000545500001E+0001	+10.00001E+0
42949.123501	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1202E+0	 1.00000403968750E+0001	+10.00000E+0
42949.123592	 1.95989990234375E+0001	 5.37719726562500E+0001	+20.1204E+0	 1.00000540499997E+0001	+10.00001E+0
42949.123688	 1.96292114257813E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000465000000E+0001	+10.00000E+0
42949.123779	 1.96594238281250E+0001	 5.35705566406250E+0001	+20.1207E+0	 1.00000516250000E+0001	+10.00000E+0
42949.123874	 1.96694946289063E+0001	 5.33691406250000E+0001	+20.1207E+0	 1.00000600976562E+0001	+10.00000E+0
42949.123970	 1.97500610351563E+0001	 5.33447265625000E+0001	+20.1206E+0	 1.00000600976562E+0001	+10.00001E+0
42949.124061	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1206E+0	 1.00000521250000E+0001	+10.00001E+0
42949.124156	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1207E+0	 1.00000545500001E+0001	+10.00000E+0
42949.124248	 1.97802734375000E+0001	 5.34484863281250E+0001	+20.1206E+0	 1.00000457500000E+0001	+10.00001E+0
42949.124343	 1.96997070312500E+0001	 5.35705566406250E+0001	+20.1207E+0	 1.00000494875000E+0001	+10.00000E+0
42949.124438	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1207E+0	 1.00000514875000E+0001	+10.00000E+0
42949.124530	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1206E+0	 1.00000512999999E+0001	+10.00000E+0
42949.124625	 1.97702026367188E+0001	 5.34484863281250E+0001	+20.1206E+0	 1.00000537999999E+0001	+10.00000E+0
42949.124716	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1207E+0	 1.00000630000000E+0001	+10.00001E+0
42949.124812	 1.97702026367188E+0001	 5.34484863281250E+0001	+20.1203E+0	 1.00000706750000E+0001	+10.00000E+0
42949.124907	 1.97097778320313E+0001	 5.35705566406250E+0001	+20.1204E+0	 1.00000450000000E+0001	+10.00001E+0
42949.124998	 1.97097778320313E+0001	 5.34729003906250E+0001	+20.1204E+0	 1.00000497937500E+0001	+10.00001E+0
42949.125094	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1203E+0	 1.00000550000000E+0001	+10.00000E+0
42949.125185	 1.97802734375000E+0001	 5.33447265625000E+0001	+20.1203E+0	 1.00000481500000E+0001	+10.00000E+0
42949.125280	 1.97198486328125E+0001	 5.36743164062500E+0001	+20.1203E+0	 1.00000497937500E+0001	+10.00000E+0
42949.125376	 1.96292114257813E+0001	 5.36743164062500E+0001	+20.1203E+0	 1.00000516250000E+0001	+10.00001E+0
42949.125467	 1.97198486328125E+0001	 5.34729003906250E+0001	+20.1202E+0	 1.00000476500001E+0001	+10.00001E+0
42949.125562	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1202E+0	 1.00000527500000E+0001	+10.00001E+0
42949.125654	 1.98104858398438E+0001	 5.33447265625000E+0001	+20.1203E+0	 1.00000533000001E+0001	+10.00001E+0
42949.125749	 1.97702026367188E+0001	 5.33447265625000E+0001	+20.1203E+0	 1.00000609875000E+0001	+10.00001E+0
42949.125840	 1.98104858398438E+0001	 5.32470703125000E+0001	+20.1205E+0	 1.00000505812500E+0001	+10.00001E+0
42949.125936	 1.98406982421875E+0001	 5.32470703125000E+0001	+20.1206E+0	 1.00000543000001E+0001	+10.00001E+0
42949.126031	 1.98104858398438E+0001	 5.33447265625000E+0001	+20.1205E+0	 1.00000525000000E+0001	+10.00001E+0
42949.126122	 1.97097778320313E+0001	 5.35705566406250E+0001	+20.1207E+0	 1.00000548000001E+0001	+10.00001E+0
42949.126218	 1.96594238281250E+0001	 5.37719726562500E+0001	+20.1206E+0	 1.00000516250000E+0001	+10.00000E+0
42949.126309	 1.95889282226563E+0001	 5.38757324218750E+0001	+20.1208E+0	 1.00000645500001E+0001	+10.00000E+0
42949.126404	 1.96594238281250E+0001	 5.36743164062500E+0001	+20.1207E+0	 1.00000543000001E+0001	+10.00000E+0
42949.126500	 1.96594238281250E+0001	 5.36743164062500E+0001	+20.1206E+0	 1.00000567500000E+0001	+10.00001E+0
42949.126591	 1.96997070312500E+0001	 5.37719726562500E+0001	+20.1206E+0	 1.00000509875000E+0001	+10.00000E+0
42949.126686	 1.95989990234375E+0001	 5.38757324218750E+0001	+20.1208E+0	 1.00000522500000E+0001	+10.00001E+0
42949.126778	 1.95889282226563E+0001	 5.38757324218750E+0001	+20.1209E+0	 1.00000460000000E+0001	+10.00001E+0
42949.126873	 1.95989990234375E+0001	 5.39733886718750E+0001	+20.1209E+0	 1.00000498984375E+0001	+10.00001E+0
42949.126968	 1.95889282226563E+0001	 5.39733886718750E+0001	+20.1207E+0	 1.00000455000000E+0001	+10.00001E+0
42949.127060	 1.95889282226563E+0001	 5.39733886718750E+0001	+20.1207E+0	 1.00000569000001E+0001	+10.00000E+0
42949.127155	 1.96191406250000E+0001	 5.38757324218750E+0001	+20.1207E+0	 1.00000503968750E+0001	+10.00001E+0
42949.127246	 1.95989990234375E+0001	 5.37719726562500E+0001	+20.1209E+0	 1.00000504875000E+0001	+10.00001E+0
42949.127342	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1209E+0	 1.00000562499998E+0001	+10.00000E+0
42949.127437	 1.96694946289063E+0001	 5.35705566406250E+0001	+20.1208E+0	 1.00000506750000E+0001	+10.00000E+0
42949.127528	 1.97802734375000E+0001	 5.33447265625000E+0001	+20.1209E+0	 1.00000565000000E+0001	+10.00001E+0
42949.127624	 1.98205566406250E+0001	 5.32470703125000E+0001	+20.1207E+0	 1.00000465000000E+0001	+10.00000E+0
42949.127715	 1.97903442382813E+0001	 5.32470703125000E+0001	+20.1208E+0	 1.00000465000000E+0001	+10.00000E+0
42949.127810	 1.97500610351563E+0001	 5.33447265625000E+0001	+20.1208E+0	 1.00000635499999E+0001	+10.00000E+0
42949.127906	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1207E+0	 1.00000478999999E+0001	+10.00001E+0
42949.127997	 1.97198486328125E+0001	 5.33691406250000E+0001	+20.1208E+0	 1.00000535499999E+0001	+10.00001E+0
42949.128092	 1.97702026367188E+0001	 5.31433105468750E+0001	+20.1209E+0	 1.00000493000000E+0001	+10.00001E+0
42949.128184	 1.97802734375000E+0001	 5.32470703125000E+0001	+20.1209E+0	 1.00000581500000E+0001	+10.00001E+0
42949.128279	 1.97500610351563E+0001	 5.32470703125000E+0001	+20.1206E+0	 1.00000525000000E+0001	+10.00000E+0
42949.128374	 1.98104858398438E+0001	 5.32470703125000E+0001	+20.1205E+0	 1.00000587750000E+0001	+10.00001E+0
42949.128466	 1.97500610351563E+0001	 5.33447265625000E+0001	+20.1206E+0	 1.00000537999999E+0001	+10.00001E+0
42949.128561	 1.97399902343750E+0001	 5.33447265625000E+0001	+20.1204E+0	 1.00000465000000E+0001	+10.00001E+0
42949.128652	 1.97802734375000E+0001	 5.31433105468750E+0001	+20.1205E+0	 1.00000574000001E+0001	+10.00001E+0
42949.128748	 1.98104858398438E+0001	 5.31433105468750E+0001	+20.1204E+0	 1.00000575250001E+0001	+10.00001E+0
42949.128843	 1.98205566406250E+0001	 5.31433105468750E+0001	+20.1203E+0	 1.00000615499999E+0001	+10.00001E+0
42949.128934	 1.98104858398438E+0001	 5.31433105468750E+0001	+20.1202E+0	 1.00000520000000E+0001	+10.00001E+0
42949.129030	 1.98406982421875E+0001	 5.31433105468750E+0001	+20.1202E+0	 1.00000523750002E+0001	+10.00001E+0
42949.129121	 1.97903442382813E+0001	 5.32470703125000E+0001	+20.1202E+0	 1.00000635499999E+0001	+10.00001E+0
42949.129216	 1.97500610351563E+0001	 5.33447265625000E+0001	+20.1204E+0	 1.00000474000001E+0001	+10.00001E+0
42949.129312	 1.97097778320313E+0001	 5.35705566406250E+0001	+20.1203E+0	 1.00000505812500E+0001	+10.00000E+0
42949.129403	 1.96392822265625E+0001	 5.35705566406250E+0001	+20.1203E+0	 1.00000604875000E+0001	+10.00001E+0
42949.129498	 1.96191406250000E+0001	 5.36743164062500E+0001	+20.1201E+0	 1.00000535499999E+0001	+10.00001E+0
42949.129590	 1.95889282226563E+0001	 5.37719726562500E+0001	+20.1201E+0	 1.00000505812500E+0001	+10.00001E+0
42949.129685	 1.95889282226563E+0001	 5.38757324218750E+0001	+20.1199E+0	 1.00000452499996E+0001	+10.00000E+0
42949.129780	 1.95486450195313E+0001	 5.38757324218750E+0001	+20.1200E+0	 1.00000474000001E+0001	+10.00000E+0
42949.129872	 1.95989990234375E+0001	 5.38757324218750E+0001	+20.1201E+0	 1.00000522500000E+0001	+10.00000E+0
42949.129967	 1.95989990234375E+0001	 5.37719726562500E+0001	+20.1203E+0	 1.00000471499999E+0001	+10.00000E+0
42949.130058	 1.96191406250000E+0001	 5.38757324218750E+0001	+20.1202E+0	 1.00000484625000E+0001	+10.00000E+0
42949.130154	 1.95285034179688E+0001	 5.39733886718750E+0001	+20.1203E+0	 1.00000518750001E+0001	+10.00000E+0
42949.130249	 1.95486450195313E+0001	 5.39733886718750E+0001	+20.1204E+0	 1.00000440499997E+0001	+10.00000E+0
42949.130340	 1.94882202148438E+0001	 5.40771484375000E+0001	+20.1204E+0	 1.00000574000001E+0001	+10.00000E+0
42949.130436	 1.95486450195313E+0001	 5.39733886718750E+0001	+20.1207E+0	 1.00000469000001E+0001	+10.00000E+0
42949.130527	 1.95486450195313E+0001	 5.39733886718750E+0001	+20.1206E+0	 1.00000514875000E+0001	+10.00000E+0
42949.130622	 1.95889282226563E+0001	 5.39733886718750E+0001	+20.1206E+0	 1.00000606750000E+0001	+10.00000E+0
42949.130718	 1.95889282226563E+0001	 5.39733886718750E+0001	+20.1205E+0	 1.00000617500000E+0001	+10.00000E+0
42949.130809	 1.95687866210938E+0001	 5.39733886718750E+0001	+20.1205E+0	 1.00000633000001E+0001	+10.00000E+0
42949.130904	 1.95587158203125E+0001	 5.40771484375000E+0001	+20.1204E+0	 1.00000474000001E+0001	+10.00000E+0
42949.130996	 1.95587158203125E+0001	 5.39733886718750E+0001	+20.1205E+0	 1.00000557500000E+0001	+10.00000E+0
42949.131091	 1.95486450195313E+0001	 5.41748046875000E+0001	+20.1203E+0	 1.00000501968750E+0001	+10.00000E+0
42949.131186	 1.94680786132813E+0001	 5.43029785156250E+0001	+20.1205E+0	 1.00000587750000E+0001	+10.00000E+0
42949.131278	 1.94680786132813E+0001	 5.44006347656250E+0001	+20.1206E+0	 1.00000593000000E+0001	+10.00000E+0
42949.131373	 1.94680786132813E+0001	 5.44006347656250E+0001	+20.1210E+0	 1.00000505812500E+0001	+10.00000E+0
42949.131464	 1.94781494140625E+0001	 5.43029785156250E+0001	+20.1206E+0	 1.00000608000000E+0001	+10.00001E+0
42949.131560	 1.94781494140625E+0001	 5.43029785156250E+0001	+20.1207E+0	 1.00000514875000E+0001	+10.00000E+0
42949.131655	 1.94882202148438E+0001	 5.42785644531250E+0001	+20.1206E+0	 1.00000474000001E+0001	+10.00000E+0
42949.131746	 1.94177246093750E+0001	 5.45043945312500E+0001	+20.1206E+0	 1.00000545500001E+0001	+10.00000E+0
42949.131842	 1.93875122070313E+0001	 5.46020507812500E+0001	+20.1208E+0	 1.00000498984375E+0001	+10.00000E+0
42949.131933	 1.94076538085938E+0001	 5.46020507812500E+0001	+20.1209E+0	 1.00000578999999E+0001	+10.00000E+0
42949.132028	 1.93774414062500E+0001	 5.45043945312500E+0001	+20.1209E+0	 1.00000533000001E+0001	+10.00000E+0
42949.132124	 1.93875122070313E+0001	 5.45043945312500E+0001	+20.1209E+0	 1.00000533000001E+0001	+10.00000E+0
42949.132215	 1.94479370117188E+0001	 5.44006347656250E+0001	+20.1209E+0	 1.00000489625000E+0001	+10.00000E+0
42949.132310	 1.95184326171875E+0001	 5.42785644531250E+0001	+20.1210E+0	 1.00000597000000E+0001	+10.00000E+0
42949.132402	 1.95486450195313E+0001	 5.41748046875000E+0001	+20.1210E+0	 1.00000490875000E+0001	+10.00000E+0
42949.132497	 1.95687866210938E+0001	 5.41748046875000E+0001	+20.1208E+0	 1.00000495812500E+0001	+10.00000E+0
42949.132592	 1.95989990234375E+0001	 5.41748046875000E+0001	+20.1212E+0	 1.00000457500000E+0001	+10.00000E+0
42949.132684	 1.95989990234375E+0001	 5.39733886718750E+0001	+20.1212E+0	 1.00000543000001E+0001	+10.00001E+0
42949.132779	 1.95989990234375E+0001	 5.38757324218750E+0001	+20.1213E+0	 1.00000484000000E+0001	+10.00000E+0
42949.132870	 1.96392822265625E+0001	 5.38757324218750E+0001	+20.1212E+0	 1.00000543000001E+0001	+10.00000E+0
42949.132966	 1.96191406250000E+0001	 5.38757324218750E+0001	+20.1212E+0	 1.00000630000000E+0001	+10.00000E+0
42949.133061	 1.96594238281250E+0001	 5.37719726562500E+0001	+20.1211E+0	 1.00000625000000E+0001	+10.00001E+0
42949.133152	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1209E+0	 1.00000490875000E+0001	+10.00001E+0
42949.133248	 1.96694946289063E+0001	 5.37719726562500E+0001	+20.1207E+0	 1.00000533000001E+0001	+10.00001E+0
42949.133339	 1.96694946289063E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000450000000E+0001	+10.00001E+0
42949.133434	 1.96292114257813E+0001	 5.37719726562500E+0001	+20.1209E+0	 1.00000580250000E+0001	+10.00001E+0
42949.133530	 1.96594238281250E+0001	 5.37719726562500E+0001	+20.1206E+0	 1.00000590875000E+0001	+10.00000E+0
42949.133621	 1.96392822265625E+0001	 5.38757324218750E+0001	+20.1204E+0	 1.00000614875000E+0001	+10.00000E+0
42949.133716	 1.96594238281250E+0001	 5.37719726562500E+0001	+20.1203E+0	 1.00000450000000E+0001	+10.00000E+0
42949.133808	 1.96594238281250E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000633000001E+0001	+10.00000E+0
42949.133903	 1.97097778320313E+0001	 5.36743164062500E+0001	+20.1205E+0	 1.00000633000001E+0001	+10.00000E+0
42949.133998	 1.96997070312500E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000648000001E+0001	+10.00001E+0
42949.134090	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000533000001E+0001	+10.00000E+0
42949.134185	 1.96292114257813E+0001	 5.37719726562500E+0001	+20.1207E+0	 1.00000495812500E+0001	+10.00000E+0
42949.134276	 1.96694946289063E+0001	 5.37719726562500E+0001	+20.1206E+0	 1.00000450000000E+0001	+10.00000E+0
42949.134372	 1.97198486328125E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000537999999E+0001	+10.00000E+0
42949.134467	 1.96694946289063E+0001	 5.37719726562500E+0001	+20.1204E+0	 1.00000460000000E+0001	+10.00001E+0
42949.134558	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1203E+0	 1.00000537999999E+0001	+10.00000E+0
42949.134654	 1.97198486328125E+0001	 5.36743164062500E+0001	+20.1202E+0	 1.00000575250001E+0001	+10.00000E+0
42949.134745	 1.97399902343750E+0001	 5.34484863281250E+0001	+20.1202E+0	 1.00000560000000E+0001	+10.00001E+0
42949.134840	 1.97903442382813E+0001	 5.33447265625000E+0001	+20.1204E+0	 1.00000602875000E+0001	+10.00000E+0
42949.134936	 1.97802734375000E+0001	 5.34484863281250E+0001	+20.1203E+0	 1.00000516250000E+0001	+10.00000E+0
42949.135027	 1.96594238281250E+0001	 5.36743164062500E+0001	+20.1204E+0	 1.00000460000000E+0001	+10.00001E+0
42949.135122	 1.96392822265625E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000557500000E+0001	+10.00001E+0
42949.135214	 1.96191406250000E+0001	 5.37719726562500E+0001	+20.1205E+0	 1.00000548000001E+0001	+10.00000E+0
42949.135309	 1.96292114257813E+0001	 5.37719726562500E+0001	+20.1206E+0	 1.00000469000001E+0001	+10.00001E+0
42949.135404	 1.96191406250000E+0001	 5.38757324218750E+0001	+20.1204E+0	 1.00000508625000E+0001	+10.00001E+0
42949.135496	 1.95989990234375E+0001	 5.38757324218750E+0001	+20.1201E+0	 1.00000472749999E+0001	+10.00000E+0
42949.135591	 1.96191406250000E+0001	 5.38757324218750E+0001	+20.1202E+0	 1.00000526250000E+0001	+10.00000E+0
